GEOID,DISTRICT
42063000190,7
42063000180,7
42063000130,7
42063000630,7
42011001495,10
42009000180,7
42009000410,7
42089000173,16
42089000005,16
42089000197,16
42089000053,16
42089000046,16
42089000256,16
42041000731,4
42041000728,4
42041000724,4
42041000721,4
42041000734,4
42041000290,4
42063000290,7
42063000210,7
42063000055,7
42063000170,7
42063000255,2
42063000750,2
42075000360,10
42075000410,15
42075000504,10
42075000502,10
42075000080,10
42075000120,10
42075000470,10
42077000010,17
42077001140,16
42077000610,16
42077001230,17
42077000540,17
42077001200,16
42077000570,17
42077000880,17
42077001390,16
42077000020,16
42077001150,17
42077000330,17
42077001350,17
42077000430,16
42077000080,16
42077001450,16
42077000410,16
42077000840,16
42077001040,17
42077000560,17
42089000023,16
42089000130,16
42089000240,16
42089000190,16
42089000350,16
42089000360,6
42089000230,16
42089000220,16
42089000176,16
42089000110,16
42089000164,16
42089000162,16
42029000840,8
42029000414,8
42029000820,8
42063000040,7
42029001830,8
42029001000,8
42029001140,13
42029000037,8
42029000036,8
42077001310,17
42077000620,16
42077000095,16
42077001080,17
42077001130,16
42077001025,16
42077001022,16
42077001011,16
42077000920,17
42077000210,16
42133000550,15
42023000090,7
42023000080,7
42057000060,7
42057000070,7
42077000310,17
42077001256,17
42077001251,17
42077001258,17
42077001257,17
42077001222,17
42077000810,17
42077000970,16
42077001000,16
42077001255,17
42077000190,16
42077000120,16
42063000140,7
42063000030,7
42083000120,7
42083000180,7
42083000380,7
42083000190,7
42083000400,7
42083000340,7
42083000430,7
42045000851,8
42045000843,8
42045000828,8
42045000856,8
42045002810,13
42045003088,13
42045003083,13
42045002924,8
42045002912,8
42045002916,8
42045001380,13
42045002380,13
42045002410,13
42045002390,13
42045001090,13
42045001140,13
42045002020,13
42045003580,13
42045001860,13
42045001890,13
42045001790,13
42045000990,13
42045003570,13
42045001910,13
42045003520,13
42045000900,13
42045000890,13
42045003590,13
42083000050,7
42083000080,7
42083000390,7
42011000380,8
42011000800,8
42011000980,10
42011001770,10
42011000860,10
42011001470,10
42011000990,10
42133001160,15
42133001180,15
42009000120,7
42009000330,7
42045003685,13
42045000103,8
42045000091,8
42045000099,8
42045000105,8
42059000200,5
42059000340,5
42059000470,5
42133001275,15
42059000010,5
42089000218,16
42089000120,16
42089000310,16
42047000080,7
42047000150,7
42057000050,7
42051001111,5
42051000536,5
42051000366,5
42051000300,5
42119000210,1
42119000080,1
42119000160,1
42033000350,7
42033000210,7
42033000520,7
42033000260,7
42033000300,7
42033000550,7
42109000220,1
42051000692,2
42089000033,16
42089000291,16
42089000090,16
42089000180,16
42051000751,5
42051000761,5
42057000030,7
42119000140,1
42119000190,1
42033000170,7
42045001920,13
42045001900,13
42045001810,13
42045001840,13
42045001850,13
42045001510,13
42059000350,5
42059000240,5
42059000370,5
42051000320,5
42051000270,5
42051000860,5
42051000570,5
42051001015,5
42027000280,1
42059000480,5
42059000380,5
42059000050,5
42051000120,2
42129001550,2
42063000230,7
42063000480,7
42063000640,7
42059000395,5
42051000161,2
42051000221,2
42051000211,2
42051000660,5
42027000605,1
42027000500,7
42027000520,7
42095000608,16
42095000960,16
42095000012,16
42095000390,16
42095000615,16
42095001020,16
42095000060,16
42133000790,15
42133001140,15
42059000130,5
42059000410,5
42011000830,10
42011000767,10
42011000646,10
42011000058,8
42011000580,17
42011000680,17
42011000690,17
42133000210,15
42045001600,13
42045000250,13
42059000070,5
42051000850,2
42051000131,2
42051000470,5
42051000420,2
42051000100,2
42051000190,2
42029000660,8
42029001070,8
42029000895,8
42029001835,8
42029001870,8
42095000050,16
42095000980,16
42095000590,16
42029000240,8
42029001415,8
42029001360,8
42029001824,8
42029001040,8
42029000850,8
42029001480,8
42029001530,8
42029001190,8
42033000470,7
42019000440,3
42019000520,9
42019000379,3
42019000500,9
42051000980,5
42045003730,13
42045003820,13
42045002620,13
42045001160,13
42045003291,13
42045000090,13
42045000080,13
42045000010,13
42045000150,13
42045000170,13
42045000380,13
42045000370,13
42045003340,13
42045000630,13
42045000640,13
42045003130,13
42045002321,13
42045002357,13
42045001710,13
42045001740,13
42045001730,13
42089000015,16
42089000140,16
42019000540,9
42123000110,9
42123000351,9
42123000300,9
42059000020,5
42059000435,5
42051000880,5
42051000601,5
42119000110,1
42119000200,1
42109000150,1
42119000060,1
42133000110,15
42133000180,4
42133000560,4
42029001410,8
42033000180,7
42033000460,7
42109000250,1
42109000240,1
42109000040,1
42019000150,3
42019000170,9
42019000600,3
42125001140,5
42125000630,3
42133000570,4
42133000250,15
42133000880,15
42133000660,15
42019000075,9
42019000530,3
42019000845,3
42019000300,2
42019000050,2
42019000650,3
42019000310,3
42019000016,3
42019000014,3
42051000290,5
42125000030,5
42125000715,5
42125000745,5
42125000490,5
42125000080,5
42125001645,5
42125001300,5
42125001290,5
42125001920,5
42125000840,5
42125001075,3
42125001010,5
42093000090,1
42093000130,1
42025000376,16
42129001580,2
42129000620,2
42129002550,2
42129002530,2
42129002510,2
42129002540,2
42129002460,2
42051000331,5
42051000640,2
42051000970,5
42051000945,5
42051000010,5
42051000140,2
42051000156,2
42115000230,6
42115000300,6
42033000690,7
42033000040,7
42033000240,7
42033000410,7
42033000030,7
42059000180,5
42059000030,5
42059000220,5
42019000242,9
42019000320,9
42019000700,9
42019000330,9
42019000020,9
42027000270,1
42027000540,1
42027000420,1
42027000236,1
42027000207,1
42111000450,7
42111000430,7
42111000590,7
42111000240,7
42111000370,7
42111000410,7
42111000130,7
42111000250,7
42005000180,7
42037000595,1
42095000115,16
42041000601,4
42041000602,4
42041000716,4
42041000718,4
42041000245,4
42041000269,4
42041000890,4
42041000900,4
42095001210,16
42095001060,16
42095000830,16
42095000150,16
42095000560,16
42095001320,16
42095000450,16
42095000601,16
42025000379,16
42109000230,1
42119000040,1
42119000220,1
42119000090,1
42119000180,1
42033000280,7
42033000420,7
42051001072,5
42051000280,5
42051000580,5
42051000870,5
42051000995,5
42081000660,1
42081000550,1
42081000722,1
42081000712,1
42081000300,1
42129001890,5
42009000130,7
42091000440,13
42091002040,13
42091000580,12
42091002460,13
42091002920,12
42091001850,14
42091002680,8
42091001490,13
42091001210,17
42091000305,12
42091000165,12
42091003131,12
42091003136,12
42091003121,12
42091001741,13
42091001742,13
42091003770,12
42005000590,2
42059000102,5
42059000104,5
42059000320,5
42059000420,5
42089000340,16
42089000036,16
42009000040,7
42059000160,5
42059000140,5
42129000890,2
42129000830,2
42129000140,2
42129000930,2
42129000810,2
42129000870,2
42129001620,2
42129000660,2
42129000880,2
42129001650,2
42129000690,2
42129000900,2
42129000770,2
42129000720,2
42129001640,2
42045000190,13
42095000840,16
42095000430,16
42095000870,16
42095000810,16
42033000320,7
42109000140,1
42115000020,6
42037000232,6
42005000360,2
42047000210,7
42047000200,7
42047000220,7
42015000040,6
42015000590,6
42015000110,6
42015000050,6
42015000140,1
42015000370,6
42013000510,7
42013000020,7
42013000860,7
42013000261,7
42013000710,7
42013000460,7
42095000160,16
42095000200,16
42047000122,7
42047000140,7
42071000640,15
42071001130,8
42071001610,10
42071001600,10
42071000429,10
42071001770,10
42071001520,15
42071001884,15
42071001882,15
42021000675,7
42021001041,7
42021000405,7
42021001660,7
42021000440,7
42021001385,7
42021001395,7
42021000636,7
42021001452,7
42033000380,7
42021001785,7
42021001338,7
42005000710,7
42095000345,16
42095000339,16
42095000344,16
42095000347,16
42095000900,16
42095000910,16
42095000890,16
42097000240,1
42097000850,1
42097000570,1
42071001780,10
42021000235,7
42021000080,7
42085000700,9
42085000540,9
42133001220,15
42133000970,4
42133000120,15
42033000540,7
42033000230,7
42033000570,7
42021000479,7
42071001710,8
42071001700,8
42019000630,9
42019000550,3
42107000105,10
42107001015,10
42107000792,10
42107000970,10
42107000980,1
42097000920,1
42097000330,1
42021000457,7
42045002680,13
42045002690,13
42045001260,13
42045003950,13
42045001970,13
42045001975,13
42045001940,13
42045001950,13
42045002740,13
42045002750,13
42045002730,13
42045002000,13
42045001995,13
42045002015,13
42045001830,13
42045002630,13
42045000568,13
42045000578,13
42045001670,13
42045003200,13
42045002042,13
42045002055,13
42045002045,13
42045002052,13
42045002097,13
42027000595,1
42027000330,1
42027000410,1
42091001250,17
42091003250,17
42091002740,17
42091002205,17
42091000340,12
42091000150,12
42091001956,17
42091000927,17
42091001065,14
42091002580,8
42091002560,8
42091002130,13
42091000480,12
42091000135,12
42133001210,15
42133000675,15
42133000370,4
42133000430,4
42107001565,1
42107001640,10
42107000490,1
42107000015,10
42097000670,1
42097000750,1
42097000760,1
42097000310,1
42097000830,1
42097000320,1
42097000840,1
42097000040,1
42097000010,1
42097000120,1
42051000811,2
42051000890,2
42045000970,13
42045001360,13
42045002345,13
42045002430,13
42045002420,13
42045000950,13
42045002930,13
42045002910,13
42045003050,13
42045003040,13
42045002790,13
42045002030,13
42045001720,13
42045001760,13
42045003210,13
42045000831,8
42045000824,8
42045000833,8
42045000834,8
42045002510,13
42045002490,13
42045000410,13
42123000250,9
42123000255,9
42091000285,12
42091000540,12
42091000510,12
42091000520,12
42133000140,4
42133000950,15
42133001340,15
42133000460,4
42133001350,15
42133000533,15
42133000531,15
42095000460,16
42095000300,16
42095001110,16
42027000340,1
42027000760,1
42027000320,1
42091003210,17
42091003590,17
42091003540,14
42091003500,14
42091002488,13
42097000590,1
42069000460,6
42069001420,6
42069001315,6
42069002125,6
42069002130,6
42069000745,6
42069000720,6
42069000585,6
42069001605,6
42069001920,6
42069001615,6
42069001625,6
42051000630,5
42051000435,5
42049000370,9
42049000610,9
42111000610,7
42041000500,4
42041000803,4
42123000181,9
42041000010,4
42041000100,4
42041000880,4
42111000390,7
42085000620,9
42085000735,9
42085001070,9
42085000640,9
42085000475,9
42085000160,9
42069002015,6
42069002090,6
42069002230,6
42069001110,6
42069001100,6
42069001080,6
42069000055,6
42069000022,6
42069000595,6
42069000950,6
42069000115,6
42069000150,6
42069000160,6
42069002320,6
42097000140,1
42097000060,1
42097000030,1
42097000360,1
42097000475,1
42097000490,1
42097000680,1
42097000740,1
42107000060,10
42037000470,1
42013000480,7
42013000450,7
42013000470,7
42013000720,7
42013000520,7
42013000411,7
42013000421,7
42013000390,7
42013000960,7
42013000230,7
42013000940,7
42013000920,7
42013000630,7
42013000640,7
42013000620,7
42107000270,10
42107001275,10
42107001690,10
42107001700,10
42107001535,10
42107001625,1
42119000010,1
42041000020,4
42041000510,4
42041000823,4
42041000835,4
42041000460,4
42041000450,4
42041000490,4
42033000010,7
42033000270,7
42005000670,9
42005000580,7
42013000740,7
42013000080,7
42025000258,16
42025000262,16
42025000170,6
42025000360,16
42025000270,16
42017001900,14
42017001950,14
42017002570,14
42017001920,14
42017001890,14
42017002690,14
42017000330,14
42017000340,14
42017002165,17
42017002280,17
42017002050,14
42017000310,14
42017000740,14
42017002270,16
42017000285,14
42017000130,14
42051000450,2
42051000200,2
42051001045,2
42051000260,2
420510820P1,2
42051000350,5
42087000280,1
42087000050,1
42087000110,1
42087000080,1
42087000090,1
42129001910,2
42129001010,2
42129000940,2
42129001200,7
42129001230,7
42129001630,2
42129000730,2
42129000740,2
42129000760,2
42129000540,2
42129000510,2
42129000610,2
42017002830,17
42017001420,14
42017000300,17
42021000660,7
42087000100,1
42097000170,1
42097000150,1
42097000730,1
42097000720,1
42097000390,1
42097000900,1
42097000130,1
42097000630,1
42097000070,1
42097000110,1
42097000220,1
42107001040,10
42107000840,10
42107000830,10
42107001175,10
42107000780,10
42017001500,14
42017001220,14
42125000160,5
42125000900,5
42125000340,5
42125000330,5
42107000330,1
42107000285,10
42107000155,10
42051000560,5
42111000330,2
42051000900,2
42107000175,10
42107000185,10
42107001310,10
42107000940,10
42107000950,10
42021001851,7
42021000270,7
42021000280,7
42021001770,7
42021001060,7
42021000695,7
42021000595,7
42021000290,7
42049001072,9
42049001068,9
42049001330,9
42049000300,9
42125001510,3
42125000272,5
42125001945,5
42125001310,5
42125000960,3
42125000970,3
42125001362,5
42125001368,5
42129002420,2
42129003050,2
42129003060,2
42103000040,16
42103000022,16
42129002970,2
42129002960,2
42129002990,2
42129000210,2
42129000280,2
42129000240,2
42129000250,2
42125000590,5
42125001630,5
42091002880,12
42091001750,13
42091000090,12
42091003193,17
42091003530,14
42091002025,17
42091002070,17
42091001710,13
42091001400,13
42091002910,12
42091003670,17
42091000035,14
42129000850,2
42129000710,2
42129000410,2
42129000400,2
42129002095,2
42129002080,2
42129000490,7
42129000950,2
42041000525,4
42041000183,4
42041000194,4
42107000900,10
42107000565,10
42063000695,7
42013000600,7
42025000428,16
42095000290,16
42095000230,16
42095000800,17
42095000880,16
42095000337,16
42095000358,16
42095000364,16
42095000333,16
42095000356,16
42095000368,16
42049000880,9
42125001540,5
42125000530,5
42125001550,3
42125001770,5
42125001180,5
42125001850,5
42103000110,16
42103000052,16
42103000045,6
42095000470,16
42095000550,16
42095000930,16
42013000650,7
42013000660,7
42049001460,9
42125001760,5
42109000260,1
42033000480,7
42013000161,7
42013000760,7
42021000615,7
42013000750,7
42013000291,7
42013000301,7
42071001580,8
42071001640,8
42071000210,15
42049001050,9
42049000898,9
42049000902,9
42049001440,9
42049001450,9
42071000350,15
42071000330,15
42071001850,10
42071000550,10
42071000560,10
42071000540,10
42071001904,10
42071001902,10
42071001890,10
42071000050,10
42071000520,10
42125000140,5
42125000570,5
42109000170,1
42063000370,7
42039000310,9
42039000050,9
42039000380,9
42039000660,9
42039000630,9
42039000150,9
42039000130,9
42121000116,9
42121000040,9
42039000370,9
42039000100,9
42039000460,9
42039000330,9
42039000340,9
42049000280,9
42049001320,9
42049000420,9
42049001290,9
42049000650,9
42049000930,9
42049001410,9
42049001400,9
42049001317,9
42049001316,9
42049001325,9
42043000023,15
42043001220,4
42043001135,4
42043000300,4
42043000250,4
42043001380,1
42043000766,4
42043000840,1
42043001280,15
42043001250,4
42099000216,1
42129001670,2
42129000230,2
42129000290,2
42129002560,2
42129001000,2
42129001470,5
42129002810,2
42085000445,9
42085000825,9
42085000630,9
42083000010,7
42107000025,10
42107001355,10
42107001345,10
42107001335,10
42011001630,10
42011000600,8
42011000056,8
42011000310,8
42011001438,17
42071001790,10
42071001720,10
42017001490,14
42017000070,14
42017000680,14
42017001740,17
42017000370,14
42123000070,9
42123000060,9
42043000932,1
42043000900,15
42043001205,4
42043001145,1
42043001215,4
42043001302,15
42043000800,1
42043000910,1
42015000300,6
42015000520,6
42015000230,6
42013000171,7
42013000181,7
42013000800,7
42013000780,7
42013000850,7
42043001368,15
42043001372,15
42043001352,15
42043001376,15
42133000320,15
42133000740,15
42133000630,15
42133000220,4
42133000245,4
42015000390,1
42015000100,6
42015000060,6
42015000020,6
42039000140,9
42039000620,9
42071000010,10
42071001930,15
42071001910,15
42071001590,15
42133000980,4
42133000050,15
42133001000,15
42083000370,7
42083000160,7
42071001070,10
42071001160,10
42071001540,15
42049000030,9
42049000340,9
42071000710,10
42071000740,10
42071000600,10
42071000070,8
42071000870,15
42083000140,7
42083000410,7
42107001505,10
42107000815,6
42107000470,10
42107000460,10
42129001930,2
42129002780,2
42129002830,2
42011000160,17
42011000180,10
42043000360,4
42043000765,15
42043000540,1
42043000630,15
42043001230,4
42043000071,15
42043000610,15
42043001320,1
42129001080,2
42129002800,2
42129002870,2
42129003030,2
42093000080,1
42093000115,1
42093000150,1
42047000190,7
42047000070,7
42087000230,1
42071001230,10
42071001320,10
42043001262,15
42043001272,15
42043000890,15
42043001410,1
42043000440,4
42043000810,1
42043000820,1
42043000565,15
42093000105,1
42033000370,7
42033000250,7
42071000300,8
42071000282,15
42071000288,15
42043000740,15
42043000775,15
42043000795,15
42043000785,15
42043000860,15
42043000850,15
42043000310,4
42043000470,4
42043000350,4
42043000520,15
42013000496,7
42013000492,7
42013000494,7
42013000680,7
42013000890,7
42129002670,2
42129001880,2
42129000440,2
42129000420,2
42129001790,2
42129002852,2
42129002851,2
42129002790,2
42129000370,2
42071001840,10
42039000450,9
42121000675,9
42121000290,9
42039000300,9
42039000010,9
42039000440,9
42039000030,9
42039000110,9
42121000060,9
42121000136,9
42121000596,9
42033000635,7
42033000630,7
42033000130,7
42033000440,7
42083000240,7
42083000230,7
42049000590,9
42049001370,9
42049001430,9
42049001260,9
42049001110,9
42049000050,9
42049000520,9
42049000510,9
42049001300,9
42049000850,9
42049000020,9
42049000960,9
42129000330,2
42129002650,2
42129002770,2
42129001900,5
42129000780,2
42019000371,3
42121000405,9
42121000640,9
42039000170,9
42039000020,9
42121000395,9
42121000375,9
42025000050,16
42025000340,16
42129000040,2
42011001412,8
42011001405,8
42011000652,10
42011001390,10
42011001750,10
42011000480,10
42081000500,1
42081000290,1
42017001510,14
42017001230,14
42017002400,17
42017001190,17
42017002820,17
42017001300,14
42017001840,14
42043000230,4
42105000230,1
42015000320,6
42015000450,6
42025000058,16
42025000371,16
42037000115,6
42015000550,1
42015000430,6
42021001765,7
42021000055,7
42021000260,7
42011000032,10
42011000034,8
42011000530,10
42005000090,2
42005000500,2
42005000350,2
42005000100,2
42005000242,2
42005000192,2
42005000170,2
42037000172,1
42037000310,1
42005000570,7
42005000560,9
42005000520,9
42005000720,2
42037000422,1
42037000612,1
42133000728,4
42051000460,5
42133000820,15
42019000690,9
42019000090,9
42019000680,9
42019000351,3
42019000470,9
42081000450,1
42081000600,1
42081000610,1
42081000310,1
42081000260,1
42011000840,10
42133000490,15
42133000010,4
42133000235,4
42047000090,7
42087000210,1
42125001688,5
42125001672,5
42125001682,5
42125001662,5
